1    12    15    9    8    26    10    24    11    28    6    5    27    29    19    25    13    16    3    14    17    21    2    22    32    30    7    4    23    20    31    18    
1    12    15    9    8    26    10    24    11    28    6    5    27    29    19    25    13    16    3    14    17    21    2    22    32    30    7    4    23    20    31    18    
1    12    15    9    8    26    10    24    11    28    6    5    27    29    19    25    13    16    3    14    17    21    2    22    32    30    7    4    23    20    31    18    
1    12    15    9    8    26    10    24    11    28    6    5    27    29    19    25    13    16    3    14    17    21    2    22    32    30    7    4    23    20    31    18    
1    12    15    9    8    26    10    24    11    28    6    5    27    29    19    25    13    16    3    14    17    21    2    22    32    30    7    4    23    20    31    18    
1    12    15    9    8    26    10    24    11    28    6    5    27    29    19    25    13    16    3    14    17    21    2    22    32    30    7    4    23    20    31    18    
1    12    15    9    8    26    10    24    11    28    6    5    27    29    19    25    13    16    3    14    17    21    2    22    32    30    7    4    23    20    31    18    
1    12    15    9    8    26    10    24    11    28    6    5    27    29    19    25    13    16    3    14    17    21    2    22    32    30    7    4    23    20    31    18    
1    12    15    9    8    26    10    24    11    28    6    5    27    29    19    25    13    16    3    14    17    21    2    22    32    30    7    4    23    20    31    18    
1    12    15    9    8    26    10    24    11    28    6    5    27    29    19    25    13    16    3    14    17    21    2    22    32    30    7    4    23    20    31    18    
1    12    15    9    8    26    10    24    11    28    6    5    27    29    19    25    13    16    3    14    17    21    2    22    32    30    7    4    23    20    31    18    
1    12    15    9    8    26    10    24    11    28    6    5    27    29    19    25    13    16    3    14    17    21    2    22    32    30    7    4    23    20    31    18    
1    12    15    9    8    26    10    24    11    28    6    5    27    29    19    25    13    16    3    14    17    21    2    22    32    30    7    4    23    20    31    18    
1    12    15    9    8    26    10    24    11    28    6    5    27    29    19    25    13    16    3    14    17    21    2    22    32    30    7    4    23    20    31    18    
1    12    15    9    8    26    10    24    11    28    6    5    27    29    19    25    13    16    3    14    17    21    2    22    32    30    7    4    23    20    31    18    
1    12    15    9    8    26    10    24    11    28    6    5    27    29    19    25    13    16    3    14    17    21    2    22    32    30    7    4    23    20    31    18    
1    12    15    9    8    26    10    24    11    28    6    5    27    29    19    25    13    16    3    14    17    21    2    22    32    30    7    4    23    20    31    18    
1    12    15    9    8    26    10    24    11    28    6    5    27    29    19    25    13    16    3    14    17    21    2    22    32    30    7    4    23    20    31    18    
1    12    15    9    8    26    10    24    11    28    6    5    27    29    19    25    13    16    3    14    17    21    2    22    32    30    7    4    23    20    31    18    
1    12    15    9    8    26    10    24    11    28    6    5    27    29    19    25    13    16    3    14    17    21    2    22    32    30    7    4    23    20    31    18    
1    12    15    9    8    26    10    24    11    28    6    13    25    5    27    29    19    17    16    3    14    21    2    22    23    32    4    30    7    20    31    18    
1    12    15    9    8    26    10    24    11    28    6    13    25    5    27    29    19    17    16    3    14    21    2    22    23    32    4    30    7    20    31    18    
1    12    15    9    8    26    10    24    11    28    6    13    25    5    27    29    19    17    16    3    14    21    2    22    23    32    4    30    7    20    31    18    
1    12    15    9    8    26    10    24    11    28    6    13    25    5    27    29    19    17    16    3    14    21    2    22    23    32    4    30    7    20    31    18    
1    12    15    9    8    26    10    24    11    28    6    13    25    5    27    29    19    17    16    3    14    21    2    22    23    32    4    30    7    20    31    18    
1    12    15    9    8    26    10    24    11    28    6    13    25    5    27    29    19    17    16    3    14    21    2    22    23    32    4    30    7    20    31    18    
1    12    15    9    8    26    10    24    11    28    6    13    25    5    27    29    19    17    16    3    14    21    2    22    23    32    4    30    7    20    31    18    
1    12    15    9    8    26    10    24    11    28    6    13    25    5    27    29    19    17    16    3    14    21    2    22    23    32    4    30    7    20    31    18    
1    12    15    9    8    26    10    24    11    28    6    13    25    5    27    29    19    17    16    3    14    21    2    22    23    32    4    30    7    20    31    18    
1    12    15    9    8    26    10    24    11    28    6    13    25    5    27    29    19    17    16    3    14    21    2    22    23    32    4    30    7    20    31    18    
1    12    15    9    8    26    10    24    11    28    6    13    25    5    27    29    19    17    16    3    14    21    2    22    23    32    4    30    7    20    31    18    
1    12    15    9    8    26    10    24    11    28    6    13    25    5    27    29    19    17    16    3    14    21    2    22    23    32    4    30    7    20    31    18    
1    12    15    9    8    26    10    24    11    28    6    13    25    5    27    29    19    17    16    3    14    21    2    22    23    32    4    30    7    20    31    18    
1    12    15    9    8    26    10    24    11    28    6    13    25    5    27    29    19    17    16    3    14    21    2    22    23    32    4    30    7    20    31    18    
1    12    15    9    8    26    10    24    11    28    6    13    25    5    27    29    19    17    16    3    14    21    2    22    23    32    4    30    7    20    31    18    
1    12    15    9    8    26    10    24    11    28    6    13    25    5    27    29    19    17    16    3    14    21    2    22    23    32    4    30    7    20    31    18    
1    12    15    9    8    26    10    24    11    28    6    13    25    5    27    29    19    17    16    3    14    21    2    22    23    32    4    30    7    20    31    18    
1    12    15    9    8    26    10    24    11    28    6    13    25    5    27    29    19    17    16    3    14    21    2    22    23    32    4    30    7    20    31    18    
1    12    15    9    8    26    10    24    11    28    6    13    25    5    27    29    19    17    16    3    14    21    2    22    23    32    4    30    7    20    31    18    
1    12    15    9    8    26    10    24    11    28    6    13    25    5    27    29    19    17    16    3    14    21    2    22    23    32    4    30    7    20    31    18    
1    12    15    9    8    26    10    24    11    28    6    13    25    5    27    29    19    17    16    3    14    21    2    22    23    32    4    30    7    20    31    18    
1    12    15    9    8    26    10    24    11    28    6    13    25    5    27    29    19    17    16    3    14    21    2    22    23    32    4    30    7    20    31    18    
1    12    15    9    8    26    10    24    11    28    6    13    25    5    27    29    19    17    16    3    14    21    2    22    23    32    4    30    7    20    31    18    
1    12    15    9    8    26    10    24    11    28    6    13    25    5    27    29    19    17    16    3    14    21    2    22    23    32    4    30    7    20    31    18    
1    12    15    9    8    26    10    24    11    28    6    13    25    5    27    29    19    17    16    3    14    21    2    22    23    32    4    30    7    20    31    18    
1    12    15    9    8    26    10    24    11    28    6    13    25    5    27    29    19    17    16    3    14    21    2    22    23    32    4    30    7    20    31    18    
1    12    15    9    8    26    10    24    11    28    6    13    25    5    27    29    19    17    16    3    14    21    2    22    23    32    4    30    7    20    31    18    
1    12    15    9    8    26    10    24    11    28    6    13    25    5    27    29    19    17    16    3    14    21    2    22    23    32    4    30    7    20    31    18    
1    12    15    9    8    26    10    24    11    28    6    13    25    5    27    29    19    17    16    3    14    21    2    22    23    32    4    30    7    20    31    18    
1    12    15    9    8    26    10    24    11    28    6    13    25    5    27    29    19    17    16    3    14    21    2    22    23    32    4    30    7    20    31    18    
1    12    15    9    8    26    10    24    11    28    6    13    25    5    27    29    19    17    16    3    14    21    2    22    23    32    4    30    7    20    31    18    
1    12    15    9    8    26    10    24    11    28    6    13    25    5    27    29    19    17    16    3    14    21    2    22    23    32    4    30    7    20    31    18    
1    12    15    9    8    26    10    24    11    28    6    13    25    5    27    29    19    17    16    3    14    21    2    22    23    32    4    30    7    20    31    18    
1    12    15    9    8    26    10    24    11    28    6    13    25    5    27    29    19    17    16    3    14    21    2    22    23    32    4    30    7    20    31    18    
1    12    15    9    8    26    10    24    11    28    6    13    25    5    27    29    19    17    16    3    14    21    2    22    23    32    4    30    7    20    31    18    
1    12    15    9    8    26    10    24    11    28    6    13    25    5    27    29    19    17    16    3    14    21    2    22    23    32    4    30    7    20    31    18    
1    12    15    9    8    26    10    24    11    28    6    13    25    5    27    29    19    17    16    3    14    21    2    22    23    32    4    30    7    20    31    18    
1    12    15    9    8    26    10    24    11    28    6    13    25    5    27    29    19    17    16    3    14    21    2    22    23    32    4    30    7    20    31    18    
1    12    15    9    8    26    10    24    11    28    6    13    25    5    27    29    19    17    16    3    14    21    2    22    23    32    4    30    7    20    31    18    
1    12    15    9    8    26    10    24    11    28    6    13    25    5    27    29    19    17    16    3    14    21    2    22    23    32    4    30    7    20    31    18    
1    12    15    9    8    26    10    24    11    28    6    13    25    5    27    29    19    17    16    3    14    21    2    22    23    32    4    30    7    20    31    18    
1    12    15    9    8    26    10    24    11    28    6    13    25    5    27    29    19    17    16    3    14    21    2    22    23    32    4    30    7    20    31    18    
1    12    15    9    8    26    10    24    11    28    6    13    25    5    27    29    19    17    16    3    14    21    2    22    23    32    4    30    7    20    31    18    
1    12    15    9    8    26    10    24    11    28    6    13    25    5    27    29    19    17    16    3    14    21    2    22    23    32    4    30    7    20    31    18    
1    12    15    9    8    26    10    24    11    28    6    13    25    5    27    29    19    17    16    3    14    21    2    22    23    32    4    30    7    20    31    18    
1    12    15    9    8    26    10    24    11    28    6    13    25    5    27    29    19    17    16    3    14    21    2    22    23    32    4    30    7    20    31    18    
1    12    15    9    8    26    10    24    11    28    6    13    25    5    27    29    19    17    16    3    14    21    2    22    23    32    4    30    7    20    31    18    
1    12    15    9    8    26    10    24    11    28    6    13    25    5    27    29    19    17    16    3    14    21    2    22    23    32    4    30    7    20    31    18    
1    12    15    9    8    26    10    24    11    28    6    13    25    5    27    29    19    17    16    3    14    21    2    22    23    32    4    30    7    20    31    18    
1    12    15    9    8    26    10    24    11    28    6    13    25    5    27    29    19    17    16    3    14    21    2    22    23    32    4    30    7    20    31    18    
